file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0867_0213_1535074_to_1541685,ང་ཚོས་ལོ་ཏོམ་ནག་དེ་གས་ཁྱོད་རང་དང་སྲོག་འབེན་བཙུགས་བྱས་པ་ཡིན། ད་རེས་ང་ཚོ་ཐེངས་གཅིག་གློད་རོགས་གནང་།  ,nga tshos lo tom nag de gas khyod rang dang srog 'ben btsugs byas pa yin/_da res nga tsho thengs gcig glod rogs gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0213_1535074_to_1541685.wav,STT_MV,3,98,6.611,wav16k/STT_MV0867_0213_1535074_to_1541685.wav,ང་ཚོས་ལོ་གཏོམ་ནག་དེ་གས་ཁྱེད་རང་དང་སྲོག་འབེད་བཙུགས་བྱས་པ་ཡིན། ད་རེས་ང་ཚོ་ཐེངས་གཅིག་གློད་རོགས་གནང་།
STT_MV0867_0216_1578384_to_1588128,ཝང་ཞའོ་ཧུང་། མེའི་ཞན་རྫོས། ངས་མི་ཚེ་གཅིག་དམག་བརྒྱབ་པ་ཡིན།  ,wang zha'o hung /_me'i zhan rdzos/_ngas mi tshe gcig dmag brgyab pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0216_1578384_to_1588128.wav,STT_MV,3,59,9.744,wav16k/STT_MV0867_0216_1578384_to_1588128.wav,ཝང་ཞའོ་ཧུང་མེའི་ཞན་རྫོས། ངས་མི་ཚེ་གཅིག་དམག་བརྒྱབ་པ་ཡིན།
STT_MV0867_0217_1588128_to_1596689,ཁྱོད་ཚོའི་མེ་མདའི་འོག་ལ་ཤི་གི་རེད་པེ།  ,khyod tsho'i me mda'i 'og la shi gi red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0217_1588128_to_1596689.wav,STT_MV,3,39,8.561,wav16k/STT_MV0867_0217_1588128_to_1596689.wav,ཁྱེད་ཚོའི་མེ་མདའི་འོག་ལ་ཤི་གི་རེད་པེ།
STT_MV0867_0223_1650120_to_1653686,བཅུ་དཔོན། ཡོད།  ,bcu dpon/_yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0223_1650120_to_1653686.wav,STT_MV,3,16,3.566,wav16k/STT_MV0867_0223_1650120_to_1653686.wav,བཅུ་དཔོན། ཡོད།
STT_MV0867_0226_1681012_to_1688981,ཁྱི་རྒན་དེ་ཡིན་ན།  ,khyi rgan de yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0226_1681012_to_1688981.wav,STT_MV,3,19,7.969,wav16k/STT_MV0867_0226_1681012_to_1688981.wav,ཁྱི་རྒན་འདི་ཡིན་ན།
STT_MV0867_0227_1688981_to_1697682,ཁམས་བཟང་།  ,khams bzang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0227_1688981_to_1697682.wav,STT_MV,3,11,8.701,wav16k/STT_MV0867_0227_1688981_to_1697682.wav,ཁམས་བཟང་།
STT_MV0867_0201_1460839_to_1470232,མཱ་རུང་། དེ་རིང་ངས་ཁྱོད་རང་ལ་དྲང་པོ་བཤད་དགོས། ངའི་གཅེན་པོ་ཧིས་རྨོད་ཅའོ་གྲོངས་ཚར་སོང་། ངས་དེ་རིང་ཁྱོད་རང་བསད་བྱས་གཅེན་པོའི་དགྲ་ཤ་ལེན་དགོས་ཡོད། མཱ་རུང་།  ,mA rung /_de ring ngas khyod rang la drang po bshad dgos/_nga'i gcen po his rmod ca'o grongs tshar song /_ngas de ring khyod rang bsad byas gcen po'i dgra sha len dgos yod/_mA rung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0201_1460839_to_1470232.wav,STT_MV,3,152,9.393,wav16k/STT_MV0867_0201_1460839_to_1470232.wav,མཱ་རུང་། དེ་རིང་ངས་ཁྱོད་རང་དྲང་པོ་བཤད་དགོས། ངའི་གཅེན་པོ་ཧིས་རྨོད་ཅའོ་གྲོངས་ཚར་སོང་། ངས་དེ་རིང་ཁྱོད་རང་བསད་བྱས་གཅེན་པོའི་དགྲ་ཤ་ལེན་དགོས་ཡོད། མཱ་རུང་།
STT_MV0867_0208_1498956_to_1508943,ང་མཱ་རུང་ལ་འགྲོ་སའི་ལམ་འགག་ཞིག་གཤོངས་ཤིག ཕྱི་ལ་ཇག་དམར་གི་དཔུང་ཆེན་འདུག དེ་ལས་ང་ཚོ་མགོ་བཏགས་ཞུ་ཏོ། མགྱོགས་པོ་གྱིས། མགྱོགས་སེ་མགོ་བཏགས་ཞུས།  ,nga mA rung la 'gro sa'i lam 'gag zhig gshongs shig_phyi la jag dmar gi dpung chen 'dug_de las nga tsho mgo btags zhu to/_mgyogs po gyis/_mgyogs se mgo btags zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0208_1498956_to_1508943.wav,STT_MV,3,139,9.987,wav16k/STT_MV0867_0208_1498956_to_1508943.wav,ང་མཱ་རུང་ལ་འགྲོང་སའི་ལམ་ཁག་གཅིག་ཤོག་ཤིག ཕྱི་ལ་ཇག་དམར་གི་དཔུང་ཆེན་འདུག དེ་ལས་ང་ཚོ་མགོ་བཏགས་ཞུས་དོ། མགྱོགས་སེ་གྱིས། མགྱོགས་སེ་མགོ་བཏགས་ཞུས།
STT_PC0124_0077_631208_to_633928,བྱས་ཙང་དེ་ཚོ་གང་ག་ལོ་ཡང་རུག་རུག་ར་ཅིག་བཟོས་བྱས། ཁོ་ཚོ་ཁ་ཤས་ཀྱིས་ག་རེ་ ,byas tsang de tsho gang ga lo yang rug rug ra cig bzos byas/_kho tsho kha shas kyis ga re _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0124_0077_631208_to_633928.wav,STT_PC,3,70,2.72,wav16k/STT_PC0124_0077_631208_to_633928.wav,བྱས་ཙང་དེ་ཚོ་གང་ག་ལོ་ཡང་རུག་རུག་ར་ཅིག་བཟོས་བྱས། ཁོ་ཚོ་ཁ་ཤས་ི་ག་རེ།
STT_PC0124_0079_646500_to_649668,བྱས་ཙང་། དེ་རིང་ཞི་ཅིན་ཕིང་ཕ་གི་དཔལ་འབྱོར་སྐོར་ལ་ཡ་བཤད་ཡ་གི་ཨེ་ནས་འདོད་པ་ཅིག་ཡེ་ཡོད་མ་རེད།  ,byas tsang /_de ring zhi cin phing pha gi dpal 'byor skor la ya bshad ya gi e nas 'dod pa cig ye yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0124_0079_646500_to_649668.wav,STT_PC,3,92,3.168,wav16k/STT_PC0124_0079_646500_to_649668.wav,བྱས་ཙང་དེ་རིང་ཞི་ཅིན་ཕིང་ཕིང་གིས་དཔལ་འབྱོར་སྐོར་ལ་ཡ་བཤད་ཡ་གི་ཨེ་ནས་འདོད་པ་ཅིག་ཡ་ཡོད་མ་རེད།
STT_PC0124_0083_680147_to_683315,ད་དེ་ཚོ་གང་ག་ལོ་ཚོད་དཔག་རེད་མ་གཞི། དངོས་གནས་གེ་ཁུངས་དང་ཨེ་འདྲས་ད་གེ་གེ་ཡོད་མ་རེད།  ,da de tsho gang ga lo tshod dpag red ma gzhi/_dngos gnas ge khungs dang e 'dras da ge ge yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0124_0083_680147_to_683315.wav,STT_PC,3,83,3.168,wav16k/STT_PC0124_0083_680147_to_683315.wav,ད་དེ་ཚོ་གང་ག་ལོ་ཚོད་དཔག་རེད་མ་གཤས་དངོས་གནས་གེ་ཕུང་དང་ཨེ་འདྲས་ད་གེ་གེ་ཡོད་མ་རེད།
STT_AB00207_0166_723933_to_727090,མཚན་སྙན་ཆེས་ཆེར་རྒྱས་པའི་སློབ་དཔོན་གྲགས་ཅན་ཞིག་ཡིན།  ,mtshan snyan ches cher rgyas pa'i slob dpon grags can zhig yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00207_0166_723933_to_727090.wav,STT_AB,3,53,3.157,wav16k/STT_AB00207_0166_723933_to_727090.wav,མཚན་སྙན་ཆེས་ཆེར་རྒྱས་པའི་སློབ་དཔོན་གྲགས་ཅན་ཞིག་ཡིན།
STT_MV0867_0212_1525751_to_1535074,དམག་སྤྱི་ལགས། ཝང་ཞའོ་ཧུང་། གོས་དམརལྷ་མོའི་སྤྲུལ་པ་རེད་ཟེར། གཡུད་ཕིང་ཡོངས་ལ་ཁྱབ་ཤག འོ་ན། ཁྱོད་རང་གིས་ལྷ་མོའི་ཁ་གཏད་ཆོག་པ་འདུག་གེ་ལགས། དམག་སྤྱི་ལགས།  ,dmag spyi lags/_wang zha'o hung /_gos dmaralha mo'i sprul pa red zer/_g.yud phing yongs la khyab shag_'o na/_khyod rang gis lha mo'i kha gtad chog pa 'dug ge lags/_dmag spyi lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0212_1525751_to_1535074.wav,STT_MV,3,148,9.323,wav16k/STT_MV0867_0212_1525751_to_1535074.wav,དམག་སྤྱི་ལགས། ཝང་ཞའོ་ཧུང་ རྒོས་དམར་ལྷ་མོའི་སྤྲུལ་པ་རེད་ཟེར་ གཡུད་ཕིང་ཡོངས་ལ་ཁྱབ་ཤག འོ་ན་ཁྱེད་རང་གིས་ལྷ་མོསི་ཁ་གཏད་ཆོག་པ་འདུག་གེ་ལག། དམག་སྤྱི་ལགས།
STT_MV0867_0236_1741148_to_1744601,རང་གིས་ང་ཚོའི་དཔུང་སྡེ་འདིར། དངོས་འབྲེལ་གི་རྒྱུས་མངའ་ལོན་པ་བྱེད་དུས།  ,rang gis nga tsho'i dpung sde 'dir/_dngos 'brel gi rgyus mnga' lon pa byed dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0236_1741148_to_1744601.wav,STT_MV,3,70,3.453,wav16k/STT_MV0867_0236_1741148_to_1744601.wav,རང་གིས་ང་ཚོའི་དཔུང་རྡ་འདིར་དངོ་འབྲིན་གི་རྒྱུས་མཁའ་ལོན་པོ་བྱེད་དུས།
STT_MV0867_0237_1744601_to_1754494,ང་ཚོས་རང་ལ་དགའ་བསུ་ཞུ་གི་རེད། ཧེ་ཧི། སྐུ་ཉམས་འདུག དམག་ཤེད་ཅན་གིས་གླགས་ཁེལ་ས་མ་རེད་ཤག ,nga tshos rang la dga' bsu zhu gi red/_he hi/_sku nyams 'dug_dmag shed can gis glags khel sa ma red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0237_1744601_to_1754494.wav,STT_MV,3,85,9.893,wav16k/STT_MV0867_0237_1744601_to_1754494.wav,ང་ཚོས་རང་ལ་དགའ་བསུ་ཞུ་གི་རེད། སྐུ་ཉམ་དུ་དམག་ཤེན་ཅན་གིས་གླགས་ཁེལ་ས་མ་རེད་ཤག
STT_MV0867_0238_1754494_to_1756374,གནམ་འོག་སྔ་ཕྱི་མ་གཏོགས། ཁྱོད་རྣམས་ཚོའི་རེད།  ,gnam 'og snga phyi ma gtogs/_khyod rnams tsho'i red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0238_1754494_to_1756374.wav,STT_MV,3,45,1.88,wav16k/STT_MV0867_0238_1754494_to_1756374.wav,གནམ་འོག་སྔ་ཕྱི་མ་གཏོགས་ཁྱེད་རང་ཚོའི་རེད།
STT_MV0867_0246_1795913_to_1804008,ང་ཡིན།  ,nga yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0246_1795913_to_1804008.wav,STT_MV,3,8,8.095,wav16k/STT_MV0867_0246_1795913_to_1804008.wav,ང་ཡིན།
STT_MV0867_0247_1807027_to_1811854,གང་འདྲ་རེད། མི་གཅིག་ཡེ་མཐོང་ཡ་མི་འདུག ,gang 'dra red/_mi gcig ye mthong ya mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0247_1807027_to_1811854.wav,STT_MV,3,38,4.827,wav16k/STT_MV0867_0247_1807027_to_1811854.wav,ག་འདྲས་རེད། མི་གཅིག་ཡེ་མཐོང་ཡ་མི་འདུག
STT_MV0867_0232_1729965_to_1732690,རང་གིས་མུ་མཐུད་ཉམས་ཞིབ་བྱེད་དགོས་རེད།  ,rang gis mu mthud nyams zhib byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0232_1729965_to_1732690.wav,STT_MV,3,39,2.725,wav16k/STT_MV0867_0232_1729965_to_1732690.wav,རང་གིས་མུ་མཐུད་ཉམས་ཞིབ་བྱེད་དགོས་རེད།
STT_MV0867_0235_1735467_to_1741148,ཡིན་ནས། གལ་སྲིད་ང་ཚོ་རང་གིས་བསམ་པ་ནང་བཞིན་མེད་ན། ག་དུས་ཁ་བྲལ་ནས་འགྲིག་གི་རེད།  ,yin nas/_gal srid nga tsho rang gis bsam pa nang bzhin med na/_ga dus kha bral nas 'grig gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0235_1735467_to_1741148.wav,STT_MV,3,79,5.681,wav16k/STT_MV0867_0235_1735467_to_1741148.wav,ཡིན་ནས། གལ་སྲིད་ང་ཚོ་རང་གིས་བསམ་པ་ནང་བཞིན་མེད་ན། ག་དུས་ཁ་བྲལ་ནས་འགྲིག་གི་རེད།
STT_MV0867_0249_1820055_to_1826035,མི་སེར་གིས་མགྱོགས་པོ་མེ་བསྲེགས་གཏང་ག་ཡོང་གི་རེད་བསམ་གིས།  ,mi ser gis mgyogs po me bsregs gtang ga yong gi red bsam gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0249_1820055_to_1826035.wav,STT_MV,3,58,5.98,wav16k/STT_MV0867_0249_1820055_to_1826035.wav,མི་སེར་གི་མགྱོགས་པོ་མེ་བསྲེགས་གཏང་ག་ཡོང་གི་རེད་བསམ་གིས།
STT_MV0867_0251_1834638_to_1837377,ཡིན་ནས་ང་རེ་བ་ཞིག་ཡོད།  ,yin nas nga re ba zhig yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0251_1834638_to_1837377.wav,STT_MV,3,24,2.739,wav16k/STT_MV0867_0251_1834638_to_1837377.wav,ཡིན་ནས་ང་རེ་བ་གཅིག་ཡོད།
STT_MV0867_0225_1663004_to_1671697,ཡ། ཕ་གིར་འདུག ཡ། ངས་བརྒྱབ་དགོས། ཁོས་ང་མགོ་བསྐོར་ཐེངས་མང་བཏང་བྱུང་། ང་རང་རང་གིས་གསད་ཀི་ཡིན། མེ་མདའ་ཁེར་ཤོག ,ya/_pha gir 'dug_ya/_ngas brgyab dgos/_khos nga mgo bskor thengs mang btang byung /_nga rang rang gis gsad ki yin/_me mda' kher shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0225_1663004_to_1671697.wav,STT_MV,3,106,8.693,wav16k/STT_MV0867_0225_1663004_to_1671697.wav,ཡ། ཕ་གིར་འདུག ཡ། ངས་བརྒྱབ་དགོས། ཁོས་ང་སྒོ་སྐོར་ཐེངས་མ་བཏང་བྱུང་། ང་རང་རང་གིས་བསད་ཀི་ཡིན། མེ་མདའ་ཁེར་ཤོག
STT_MV0867_0229_1705391_to_1712222,ངས་དེ་སྔོན་ཁྱོད་རྣམས་ཚོའི་བར་ལས། འགོ་འཛིན་ཟེར་འབོད་ཀི་རེད་བསམ་བྱུང་། རང་གིས་འདི་འདྲ་སེ་གོ་བ་ལེན་ན་འགྲིག་གི་རེད། ང་ཚོའི་བློ་མཐུན་ཚང་མ།  ,ngas de sngon khyod rnams tsho'i bar las/_'go 'dzin zer 'bod ki red bsam byung /_rang gis 'di 'dra se go ba len na 'grig gi red/_nga tsho'i blo mthun tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0229_1705391_to_1712222.wav,STT_MV,3,135,6.831,wav16k/STT_MV0867_0229_1705391_to_1712222.wav,ངས་དེ་སྔོན་ཁྱེད་རང་ཚོའི་བར་ལས་འགོ་འཛིན་སེ་འབོལ་གི་རེད་བསམ་བྱུང་། རང་གིས་འདི་འདྲས་སེ་གོ་བ་ཡེན་ནས་འགྲིག་གི་རེད། ང་ཚོའི་བློ་མཐུན་ཚང་མ་
STT_MV0867_0230_1712222_to_1721209,ཕན་ཚུན་གཅེན་གཅུང་ནང་བཞིན་བརྩི་གི་རེད། ང་དམར་དམག་ནང་ཞུགས་ན་འགྲིག་གི་རེད་པེ། ཞུས་ཏིང་དང་། ཨེམ་ཆི་ཀྲང་ལགས། སུའུ་ལགས།  ,phan tshun gcen gcung nang bzhin brtsi gi red/_nga dmar dmag nang zhugs na 'grig gi red pe/_zhus ting dang /_em chi krang lags/_su'u lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0230_1712222_to_1721209.wav,STT_MV,3,115,8.987,wav16k/STT_MV0867_0230_1712222_to_1721209.wav,ཕན་ཚུན་གཅེན་གཅུང་ནང་བཞིན་བརྩི་གི་རེད། ང་དམར་དམག་ནང་བཞུགས་ན་འགྲིག་གི་རེད་པེ། ཞུས་ཏིས་དང་ཨེམ་ཆི་ཀྲང་ལགས། སུའུ་ལགས།
STT_MV0867_0240_1757505_to_1764585,ང་ཚོ་གང་མགྱོགས་གནས་སྤོས་བྱེད་མྱི་ཡིན། གཡུད་ཕིང་ནས་ས་ཐག་རིང་པོར་འགྲོ་དགོས་རེད། ང་ཡེ་མཉམ་དུ་འགྲོ་གི་ཡིན།  ,nga tsho gang mgyogs gnas spos byed myi yin/_g.yud phing nas sa thag ring por 'gro dgos red/_nga ye mnyam du 'gro gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0240_1757505_to_1764585.wav,STT_MV,3,104,7.08,wav16k/STT_MV0867_0240_1757505_to_1764585.wav,ང་ཚོ་གང་མགྱོགས་གནས་སྤོས་བྱེད་མྱི་ཡིན། གཡུད་ཕིང་ནས་ས་ཐག་རིང་པོར་འགྲོ་དགོས་རེད། ང་ཡེ་མཉམ་དུ་འགྲོ་གི་ཡིན།
STT_MV0867_0250_1826035_to_1834638,ད་དུང་ང་དགོས་པེ། མེའི་ཞན་རྫོས་རང་། དངོས་གནས་བརྩེ་དུང་དང་ལ་རྒྱ་ཡོད་མྱི་ཞིག་རེད་ཤག ,da dung nga dgos pe/_me'i zhan rdzos rang /_dngos gnas brtse dung dang la rgya yod myi zhig red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0250_1826035_to_1834638.wav,STT_MV,3,81,8.603,wav16k/STT_MV0867_0250_1826035_to_1834638.wav,ད་དུང་ང་དགོས་པེ། མེའི་ཞན་རྫོས་རང་དངོས་གནས་བརྩེ་དུང་དང་ལ་རྒྱ་ཡོད་མྱི་གཅིག་རེད་ཤག
STT_NS_M0424_0088_877073_to_880912,ཨོ་དེ་བྱས་ནས་ད་གལ་སྲིད་སོ་སོ་ལ་ནོར་འཁྲུལ་སྟོན་པ་འདྲ་བོ་གཅིག་ཡིན་ན། མི་ལ་ཡིད་རང་བསྔགས་བརྗོད་བྱས་ནས་ཡོད་བ།  ,o de byas nas da gal srid so so la nor 'khrul ston pa 'dra bo gcig yin na/_mi la yid rang bsngags brjod byas nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0424_0088_877073_to_880912.wav,STT_NS,3,106,3.839,wav16k/STT_NS_M0424_0088_877073_to_880912.wav,ཨོ་འདི་བྱས་ནས་ད་གལ་སྲིད་སོ་སོ་ལ་ནོར་འཁྲུལ་སྟོན་པ་འདྲ་བོ་ཅིག་ཡིན་ན། མི་དེ་ལ་ཡིག་རང་བསྔགས་བརྗོད་བྱས་ནས་ཡོད་བ།
STT_MV0867_0241_1764585_to_1769984,ཡིན་ནས་ང་། ཕར་གཅིག་ལོག་དགོས་ཡོད། དོན་དག་མང་པོ་གཅིག་བྱེད་ཡ་བསྡད་ཡོད།  ,yin nas nga /_phar gcig log dgos yod/_don dag mang po gcig byed ya bsdad yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0867_0241_1764585_to_1769984.wav,STT_MV,3,69,5.399,wav16k/STT_MV0867_0241_1764585_to_1769984.wav,ཡིན་ནས་ང་ཕར་གཅིག་ལོག་དགོས་ཡོད། དོན་དག་མང་པོ་གཅིག་བྱེད་ཡ་བསྡད་ཡོད།
